1.883140945434570312e+01
1.330346488952636719e+01
1.021580982208251953e+01
8.449211120605468750e+00
9.234389305114746094e+00
1.116983032226562500e+01
1.004491710662841797e+01
1.140834712982177734e+01
1.048036956787109375e+01
9.811135292053222656e+00
8.908068656921386719e+00
9.256084442138671875e+00
8.066038131713867188e+00
7.381221294403076172e+00
